0.12312312312312312,0.5181758096497026
0.12412412412412413,0.5204890945142102
0.12512512512512514,0.5247851949768672
0.12612612612612611,0.5267680105750165
0.12712712712712712,0.5280898876404494
0.12812812812812813,0.5310641110376735
0.12912912912912913,0.5320555188367482
0.13013013013013014,0.5343688037012558
0.13113113113113112,0.5343688037012558
0.13213213213213212,0.5356906807666887
0.13313313313313313,0.5396563119629875
0.13413413413413414,0.5399867812293456
0.13513513513513514,0.5426305353602116
0.13613613613613612,0.5459352280237938
0.13713713713713713,0.5479180436219432
0.13813813813813813,0.5485789821546596
0.13913913913913914,0.5495703899537343
0.14014014014014015,0.5499008592200926
0.14114114114114115,0.5522141440846001
0.14214214214214213,0.5528750826173165
0.14314314314314314,0.5548578982154659
0.14414414414414414,0.5561797752808989
0.14514514514514515,0.5575016523463318
0.14614614614614616,0.5594844679444811
0.14714714714714713,0.5608063450099141
0.14814814814814814,0.5617977528089888
0.14914914914914915,0.5624586913417052
0.15015015015015015,0.5637805684071381
0.15115115115115116,0.5667547918043622
0.15215215215215216,0.5687376074025116
0.15315315315315314,0.5697290152015863
0.15415415415415415,0.5717118307997356
0.15515515515515516,0.5763384005287508
0.15615615615615616,0.5773298083278255
0.15715715715715717,0.5786516853932584
0.15815815815815815,0.5796430931923331
0.15915915915915915,0.5809649702577661
0.16016016016016016,0.5819563780568408
0.16116116116116116,0.5822868473231989
0.16216216216216217,0.5832782551222736
0.16316316316316315,0.585261070720423
0.16416416416416416,0.5859220092531394
0.16516516516516516,0.586582947785856
0.16616616616616617,0.5869134170522141
0.16716716716716717,0.5879048248512888
0.16816816816816815,0.5885657633840052
0.16916916916916916,0.5902181097157965
0.17017017017017017,0.5905485789821546
0.17117117117117117,0.5948446794448117
0.17217217217217218,0.5974884335756775
0.17317317317317318,0.5994712491738269
0.17417417417417416,0.6017845340383344
0.17517517517517517,0.6037673496364838
0.17617617617617617,0.6044282881692002
0.17717717717717718,0.6060806345009914
0.1781781781781782,0.6070720423000661
0.17917917917917917,0.6070720423000661
0.18018018018018017,0.6077329808327826
0.18118118118118118,0.6107072042300066
0.18218218218218218,0.6110376734963648
0.1831831831831832,0.6110376734963648
0.1841841841841842,0.6113681427627231
0.18518518518518517,0.6113681427627231
0.18618618618618618,0.6120290812954395
0.1871871871871872,0.612690019828156
0.1881881881881882,0.6130204890945142
0.1891891891891892,0.6143423661599471
0.19019019019019018,0.61566424322538
0.19119119119119118,0.6183079973562459
0.1921921921921922,0.6186384666226041
0.1931931931931932,0.6189689358889623
0.1941941941941942,0.6202908129543953
0.19519519519519518,0.6209517514871117
0.1961961961961962,0.6216126900198281
0.1971971971971972,0.6226040978189028
0.1981981981981982,0.6232650363516193
0.1991991991991992,0.6235955056179775
0.20020020020020018,0.6255783212161269
0.2012012012012012,0.6278916060806345
0.2022022022022022,0.6282220753469927
0.2032032032032032,0.628552544613351
0.2042042042042042,0.6288830138797092
0.20520520520520522,0.6292134831460674
0.2062062062062062,0.6311962987442168
0.2072072072072072,0.6311962987442168
0.2082082082082082,0.6311962987442168
0.2092092092092092,0.6315267680105751
0.21021021021021022,0.6321877065432915
0.2112112112112112,0.6341705221414409
0.2122122122122122,0.6361533377395903
0.2132132132132132,0.6368142762723067
0.21421421421421422,0.6378056840713814
0.21521521521521522,0.6397884996695308
0.21621621621621623,0.6414408460013219
0.2172172172172172,0.64177131526768
0.2182182182182182,0.6424322538003966
0.21921921921921922,0.644415069398546
0.22022022022022023,0.6447455386649041
0.22122122122122123,0.6450760079312624
0.2222222222222222,0.6450760079312624
0.22322322322322322,0.64738929279577
0.22422422422422422,0.6510244547257105
0.22522522522522523,0.6553205551883675
0.22622622622622623,0.6569729015201586
0.2272272272272272,0.6579643093192333
0.22822822822822822,0.6586252478519498
0.22922922922922923,0.6599471249173827
0.23023023023023023,0.6599471249173827
0.23123123123123124,0.6599471249173827
0.23223223223223222,0.6622604097818903
0.23323323323323322,0.6629213483146067
0.23423423423423423,0.6642432253800397
0.23523523523523523,0.6656418480608831
0.23623623623623624,0.6678783873099802
0.23723723723723725,0.6685393258426966
0.23823823823823823,0.6708526107072043
0.23923923923923923,0.6758096497025776
0.24024024024024024,0.6774619960343689
0.24124124124124124,0.677792465300727
0.24224224224224225,0.677792465300727
0.24324324324324323,0.6797752808988764
0.24424424424424424,0.6810971579643094
0.24524524524524524,0.6827495042961005
0.24624624624624625,0.6840713813615333
0.24724724724724725,0.6853932584269663
0.24824824824824826,0.686384666226041
0.24924924924924924,0.6883674818241904
0.2502502502502503,0.6916721744877726
0.25125125125125125,0.6920026437541309
0.25225225225225223,0.6926635822868473
0.25325325325325326,0.6929940515532056
0.25425425425425424,0.6962987442167878
0.2552552552552553,0.6972901520158625
0.25625625625625625,0.697951090548579
0.25725725725725723,0.697951090548579
0.25825825825825827,0.6989424983476537
0.25925925925925924,0.6999339061467283
0.2602602602602603,0.7002643754130866
0.26126126126126126,0.7002643754130866
0.26226226226226224,0.7002643754130866
0.26326326326326327,0.7015862524785195
0.26426426426426425,0.7038995373430271
0.2652652652652653,0.7048909451421018
0.26626626626626626,0.7048909451421018
0.26726726726726724,0.7058823529411765
0.2682682682682683,0.7088565763384005
0.26926926926926925,0.7101784534038335
0.2702702702702703,0.7115003304692663
0.27127127127127126,0.7118307997356246
0.27227227227227224,0.7118307997356246
0.2732732732732733,0.7121612690019828
0.27427427427427425,0.712491738268341
0.2752752752752753,0.7131526768010575
0.27627627627627627,0.7141440846001322
0.2772772772772773,0.7148050231328487
0.2782782782782783,0.7151354923992069
0.27927927927927926,0.7161269001982815
0.2802802802802803,0.716787838730998
0.28128128128128127,0.7171183079973562
0.2822822822822823,0.7171183079973562
0.2832832832832833,0.7171183079973562
0.28428428428428426,0.7181097157964309
0.2852852852852853,0.7187706543291474
0.2862862862862863,0.7194315928618639
0.2872872872872873,0.719762062128222
0.2882882882882883,0.721083939193655
0.28928928928928926,0.7220753469927297
0.2902902902902903,0.7230667547918044
0.2912912912912913,0.7237276933245208
0.2922922922922923,0.7237276933245208
0.2932932932932933,0.7243886318572372
0.29429429429429427,0.7247191011235955
0.2952952952952953,0.7253800396563119
0.2962962962962963,0.7276933245208196
0.2972972972972973,0.7280237937871777
0.2982982982982983,0.7286847323198943
0.29929929929929927,0.7300066093853271
0.3003003003003003,0.7316589557171183
0.3013013013013013,0.732650363516193
0.3023023023023023,0.7333113020489095
0.3033033033033033,0.7333113020489095
0.30430430430430433,0.7339722405816259
0.3053053053053053,0.7349636483807006
0.3063063063063063,0.7352941176470589
0.3073073073073073,0.7359550561797753
0.3083083083083083,0.7366159947124917
0.30930930930930933,0.7379378717779247
0.3103103103103103,0.7379378717779247
0.3113113113113113,0.7385988103106411
0.3123123123123123,0.7389292795769994
0.3133133133133133,0.7389292795769994
0.31431431431431434,0.7389292795769994
0.3153153153153153,0.7402511566424322
0.3163163163163163,0.7409120951751487
0.3173173173173173,0.7425644415069399
0.3183183183183183,0.7435558493060146
0.31931931931931934,0.744216787838731
0.3203203203203203,0.7445472571050892
0.3213213213213213,0.7445472571050892
0.32232232232232233,0.7455386649041639
0.3233233233233233,0.7455386649041639
0.32432432432432434,0.7461996034368804
0.3253253253253253,0.7468605419695968
0.3263263263263263,0.7491738268341044
0.32732732732732733,0.7495042961004627
0.3283283283283283,0.7518175809649703
0.32932932932932935,0.7528089887640449
0.3303303303303303,0.7534699272967614
0.3313313313313313,0.7541308658294779
0.33233233233233234,0.7544613350958361
0.3333333333333333,0.7554527428949108
0.33433433433433435,0.7567746199603437
0.3353353353353353,0.7584269662921348
0.3363363363363363,0.7587574355584931
0.33733733733733734,0.7590879048248513
0.3383383383383383,0.7617316589557172
0.33933933933933935,0.7617316589557172
0.34034034034034033,0.7627230667547918
0.34134134134134136,0.7637144745538665
0.34234234234234234,0.764375413086583
0.3433433433433433,0.764375413086583
0.34434434434434436,0.7653668208856577
0.34534534534534533,0.7653668208856577
0.34634634634634637,0.7663582286847324
0.34734734734734735,0.7663582286847324
0.3483483483483483,0.7663582286847324
0.34934934934934936,0.7670191672174488
0.35035035035035034,0.767349636483807
0.35135135135135137,0.767349636483807
0.35235235235235235,0.767349636483807
0.3533533533533533,0.767349636483807
0.35435435435435436,0.7676801057501652
0.35535535535535534,0.7680105750165235
0.3563563563563564,0.7690019828155982
0.35735735735735735,0.7706543291473893
0.35835835835835833,0.7713152676801057
0.35935935935935936,0.7729676140118968
0.36036036036036034,0.7732980832782551
0.3613613613613614,0.7752808988764045
0.36236236236236236,0.7762723066754792
0.36336336336336333,0.7766027759418375
0.36436436436436437,0.7799074686054197
0.36536536536536535,0.7805684071381361
0.3663663663663664,0.7805684071381361
0.36736736736736736,0.7808988764044944
0.3683683683683684,0.7808988764044944
0.36936936936936937,0.7815598149372108
0.37037037037037035,0.7815598149372108
0.3713713713713714,0.7815598149372108
0.37237237237237236,0.7815598149372108
0.3733733733733734,0.7820275662311353
0.3743743743743744,0.783212161269002
0.37537537537537535,0.7838730998017185
0.3763763763763764,0.7845340383344349
0.37737737737737737,0.7848645076007931
0.3783783783783784,0.7851949768671513
0.3793793793793794,0.7855254461335096
0.38038038038038036,0.786186384666226
0.3813813813813814,0.786186384666226
0.38238238238238237,0.7871777924653007
0.3833833833833834,0.787508261731659
0.3843843843843844,0.787508261731659
0.38538538538538536,0.7888301387970919
0.3863863863863864,0.7891606080634501
0.38738738738738737,0.7894910773298083
0.3883883883883884,0.7894910773298083
0.3893893893893894,0.7898215465961665
0.39039039039039036,0.7898215465961665
0.3913913913913914,0.790482485128883
0.3923923923923924,0.7911434236615995
0.3933933933933934,0.7914738929279577
0.3943943943943944,0.7914738929279577
0.39539539539539537,0.7921348314606742
0.3963963963963964,0.7934567085261071
0.3973973973973974,0.7934567085261071
0.3983983983983984,0.7934567085261071
0.3993993993993994,0.7957699933906147
0.40040040040040037,0.7957699933906147
0.4014014014014014,0.7970918704560476
0.4024024024024024,0.797752808988764
0.4034034034034034,0.797752808988764
0.4044044044044044,0.7984137475214805
0.40540540540540543,0.7984137475214805
0.4064064064064064,0.7984137475214805
0.4074074074074074,0.7987442167878387
0.4084084084084084,0.7987442167878387
0.4094094094094094,0.799074686054197
0.41041041041041043,0.799074686054197
0.4114114114114114,0.8003965631196299
0.4124124124124124,0.8010575016523463
0.4134134134134134,0.8017184401850628
0.4144144144144144,0.802048909451421
0.41541541541541543,0.8023793787177792
0.4164164164164164,0.8027098479841375
0.4174174174174174,0.8027098479841375
0.4184184184184184,0.8027098479841375
0.4194194194194194,0.8027098479841375
0.42042042042042044,0.8033707865168539
0.4214214214214214,0.8037012557832122
0.4224224224224224,0.8037012557832122
0.42342342342342343,0.8037012557832122
0.4244244244244244,0.8043621943159286
0.42542542542542544,0.8043621943159286
0.4264264264264264,0.8046926635822869
0.4274274274274274,0.8053536021150033
0.42842842842842843,0.8066754791804363
0.4294294294294294,0.807666886979511
0.43043043043043044,0.807666886979511
0.4314314314314314,0.8079973562458691
0.43243243243243246,0.8083278255122274
0.43343343343343343,0.8093192333113021
0.4344344344344344,0.8096497025776602
0.43543543543543545,0.8096497025776602
0.4364364364364364,0.8106411103767349
0.43743743743743746,0.8113020489094515
0.43843843843843844,0.8116325181758096
0.4394394394394394,0.8116325181758096
0.44044044044044045,0.8119629874421679
0.44144144144144143,0.8119629874421679
0.44244244244244246,0.8129543952412426
0.44344344344344344,0.8129543952412426
0.4444444444444444,0.8132848645076008
0.44544544544544545,0.8142762723066754
0.44644644644644643,0.8146067415730337
0.44744744744744747,0.8152676801057501
0.44844844844844844,0.8159286186384667
0.4494494494494494,0.8169200264375414
0.45045045045045046,0.8172504957038995
0.45145145145145144,0.8179114342366159
0.45245245245245247,0.8189028420356906
0.45345345345345345,0.8192333113020489
0.4544544544544544,0.8192333113020489
0.45545545545545546,0.8195637805684072
0.45645645645645644,0.8205551883674819
0.4574574574574575,0.8215465961665566
0.45845845845845845,0.8218770654329147
0.45945945945945943,0.822207534699273
0.46046046046046046,0.8231989424983477
0.46146146146146144,0.8251817580964971
0.4624624624624625,0.8274950429610046
0.46346346346346345,0.8278255122273629
0.46446446446446443,0.8278255122273629
0.46546546546546547,0.828155981493721
0.46646646646646645,0.829477858559154
0.4674674674674675,0.8307997356245869
0.46846846846846846,0.8311302048909451
0.4694694694694695,0.8314606741573034
0.47047047047047047,0.8317911434236616
0.47147147147147145,0.8327825512227363
0.4724724724724725,0.833773959021811
0.47347347347347346,0.8341044282881692
0.4744744744744745,0.8341044282881692
0.4754754754754755,0.8344348975545274
0.47647647647647645,0.8350958360872439
0.4774774774774775,0.8364177131526768
0.47847847847847846,0.8364177131526768
0.4794794794794795,0.8364177131526768
0.4804804804804805,0.836748182419035
0.48148148148148145,0.8384005287508262
0.4824824824824825,0.8384005287508262
0.48348348348348347,0.8384005287508262
0.4844844844844845,0.8390614672835426
0.4854854854854855,0.8400528750826173
0.48648648648648646,0.841044282881692
0.4874874874874875,0.841044282881692
0.48848848848848847,0.8417052214144085
0.4894894894894895,0.8420356906807667
0.4904904904904905,0.8423661599471249
0.49149149149149146,0.8446794448116325
0.4924924924924925,0.8446794448116325
0.4934934934934935,0.8446794448116325
0.4944944944944945,0.8450099140779908
0.4954954954954955,0.8456708526107072
0.4964964964964965,0.8460013218770654
0.4974974974974975,0.8469927296761401
0.4984984984984985,0.8473231989424983
0.4994994994994995,0.8473231989424983
0.5005005005005005,0.8476536682088566
0.5015015015015015,0.8476536682088566
0.5025025025025025,0.8479841374752148
0.5035035035035035,0.848314606741573
0.5045045045045045,0.8486450760079313
0.5055055055055055,0.8493060145406477
0.5065065065065065,0.849636483807006
0.5075075075075075,0.8502974223397224
0.5085085085085085,0.8506278916060807
0.5095095095095095,0.8509583608724388
0.5105105105105106,0.8509583608724388
0.5115115115115115,0.8519497686715135
0.5125125125125125,0.8519497686715135
0.5135135135135135,0.85261070720423
0.5145145145145145,0.85261070720423
0.5155155155155156,0.85261070720423
0.5165165165165165,0.85261070720423
0.5175175175175175,0.8529411764705882
0.5185185185185185,0.8529411764705882
0.5195195195195195,0.8529411764705882
0.5205205205205206,0.8545935228023793
0.5215215215215215,0.8549239920687376
0.5225225225225225,0.8562458691341706
0.5235235235235235,0.8562458691341706
0.5245245245245245,0.8562458691341706
0.5255255255255256,0.8565763384005287
0.5265265265265265,0.8578982154659617
0.5275275275275275,0.8578982154659617
0.5285285285285285,0.85822868473232
0.5295295295295295,0.85822868473232
0.5305305305305306,0.85822868473232
0.5315315315315315,0.85822868473232
0.5325325325325325,0.8585591539986781
0.5335335335335335,0.8585591539986781
0.5345345345345345,0.8592200925313945
0.5355355355355356,0.8595505617977528
0.5365365365365365,0.8598810310641111
0.5375375375375375,0.8612029081295439
0.5385385385385385,0.8612029081295439
0.5395395395395395,0.8618638466622605
0.5405405405405406,0.8621943159286186
0.5415415415415415,0.862855254461335
0.5425425425425425,0.8635161929940516
0.5435435435435435,0.8635161929940516
0.5445445445445445,0.8638466622604097
0.5455455455455456,0.8645076007931263
0.5465465465465466,0.8648380700594844
0.5475475475475475,0.8651685393258427
0.5485485485485485,0.8651685393258427
0.5495495495495496,0.8651685393258427
0.5505505505505506,0.8651685393258427
0.5515515515515516,0.8658294778585591
0.5525525525525525,0.8661599471249174
0.5535535535535535,0.8671513549239921
0.5545545545545546,0.8671513549239921
0.5555555555555556,0.8671513549239921
0.5565565565565566,0.8671513549239921
0.5575575575575575,0.8671513549239921
0.5585585585585585,0.8678122934567085
0.5595595595595596,0.8681427627230668
0.5605605605605606,0.8681427627230668
0.5615615615615616,0.8681427627230668
0.5625625625625625,0.8681427627230668
0.5635635635635635,0.8684732319894249
0.5645645645645646,0.8688037012557832
0.5655655655655656,0.8697951090548579
0.5665665665665666,0.8707865168539326
0.5675675675675675,0.8707865168539326
0.5685685685685685,0.8707865168539326
0.5695695695695696,0.871447455386649
0.5705705705705706,0.871447455386649
0.5715715715715716,0.8717779246530073
0.5725725725725725,0.8717779246530073
0.5735735735735735,0.8721083939193655
0.5745745745745746,0.8730998017184401
0.5755755755755756,0.8730998017184401
0.5765765765765766,0.8734302709847984
0.5775775775775776,0.8750826173165895
0.5785785785785785,0.8754130865829478
0.5795795795795796,0.8760740251156642
0.5805805805805806,0.8764044943820225
0.5815815815815816,0.8764044943820225
0.5825825825825826,0.8764044943820225
0.5835835835835835,0.8767349636483807
0.5845845845845846,0.8767349636483807
0.5855855855855856,0.8770654329147389
0.5865865865865866,0.8773959021810972
0.5875875875875876,0.8780568407138136
0.5885885885885885,0.8780568407138136
0.5895895895895896,0.8783873099801719
0.5905905905905906,0.8790482485128883
0.5915915915915916,0.8797091870456047
0.5925925925925926,0.8803701255783212
0.5935935935935935,0.8807005948446794
0.5945945945945946,0.8810310641110377
0.5955955955955956,0.8813615333773959
0.5965965965965966,0.8830138797091871
0.5975975975975976,0.8840052875082617
0.5985985985985985,0.88433575677462
0.5995995995995996,0.88433575677462
0.6006006006006006,0.8849966953073364
0.6016016016016016,0.8856576338400529
0.6026026026026026,0.8859881031064111
0.6036036036036035,0.8863185723727693
0.6046046046046046,0.8876404494382022
0.6056056056056056,0.8876404494382022
0.6066066066066066,0.8876404494382022
0.6076076076076076,0.8879709187045605
0.6086086086086087,0.8879709187045605
0.6096096096096096,0.8886318572372769
0.6106106106106106,0.8896232650363516
0.6116116116116116,0.8899537343027099
0.6126126126126126,0.8906146728354263
0.6136136136136137,0.8906146728354263
0.6146146146146146,0.8906146728354263
0.6156156156156156,0.8912756113681428
0.6166166166166166,0.891606080634501
0.6176176176176176,0.891606080634501
0.6186186186186187,0.891606080634501
0.6196196196196196,0.8922670191672174
0.6206206206206206,0.8922670191672174
0.6216216216216216,0.8922670191672174
0.6226226226226226,0.8925974884335757
0.6236236236236237,0.8925974884335757
0.6246246246246246,0.8932584269662921
0.6256256256256256,0.8942498347653668
0.6266266266266266,0.8945803040317251
0.6276276276276276,0.8945803040317251
0.6286286286286287,0.8949107732980833
0.6296296296296297,0.8949107732980833
0.6306306306306306,0.8949107732980833
0.6316316316316316,0.8949107732980833
0.6326326326326326,0.8949107732980833
0.6336336336336337,0.8952412425644415
0.6346346346346347,0.8952412425644415
0.6356356356356356,0.8952412425644415
0.6366366366366366,0.8955717118307998
0.6376376376376376,0.8962326503635162
0.6386386386386387,0.8962326503635162
0.6396396396396397,0.8965631196298744
0.6406406406406406,0.8975545274289491
0.6416416416416416,0.8975545274289491
0.6426426426426426,0.8975545274289491
0.6436436436436437,0.8975545274289491
0.6446446446446447,0.8982154659616656
0.6456456456456456,0.8992068737607403
0.6466466466466466,0.8995373430270985
0.6476476476476476,0.900198281559815
0.6486486486486487,0.9011896893588897
0.6496496496496497,0.9015201586252478
0.6506506506506506,0.9015201586252478
0.6516516516516516,0.9018506278916061
0.6526526526526526,0.9018506278916061
0.6536536536536537,0.9021810971579644
0.6546546546546547,0.903172504957039
0.6556556556556556,0.9035029742233972
0.6566566566566566,0.9035029742233972
0.6576576576576576,0.9038334434897555
0.6586586586586587,0.9041639127561136
0.6596596596596597,0.9051553205551883
0.6606606606606606,0.9058162590879049
0.6616616616616616,0.9058162590879049
0.6626626626626626,0.9058162590879049
0.6636636636636637,0.906146728354263
0.6646646646646647,0.9068076668869796
0.6656656656656657,0.9068076668869796
0.6666666666666666,0.9081295439524124
0.6676676676676676,0.9084600132187707
0.6686686686686687,0.9087904824851288
0.6696696696696697,0.9087904824851288
0.6706706706706707,0.9101123595505618
0.6716716716716716,0.9101123595505618
0.6726726726726726,0.9104428288169201
0.6736736736736737,0.9107732980832782
0.6746746746746747,0.9107732980832782
0.6756756756756757,0.9107732980832782
0.6766766766766766,0.9107732980832782
0.6776776776776777,0.9111037673496365
0.6786786786786787,0.9111037673496365
0.6796796796796797,0.9114342366159948
0.6806806806806807,0.9114342366159948
0.6816816816816816,0.9114342366159948
0.6826826826826827,0.9114342366159948
0.6836836836836837,0.9114342366159948
0.6846846846846847,0.9120951751487112
0.6856856856856857,0.9124256444150693
0.6866866866866866,0.9127561136814276
0.6876876876876877,0.9140779907468606
0.6886886886886887,0.9140779907468606
0.6896896896896897,0.914738929279577
0.6906906906906907,0.9150693985459353
0.6916916916916916,0.9157303370786517
0.6926926926926927,0.9163912756113681
0.6936936936936937,0.9170522141440846
0.6946946946946947,0.9180436219431592
0.6956956956956957,0.9180436219431592
0.6966966966966966,0.9180436219431592
0.6976976976976977,0.9190350297422339
0.6986986986986987,0.9190350297422339
0.6996996996996997,0.9190350297422339
0.7007007007007007,0.9196959682749505
0.7017017017017017,0.9196959682749505
0.7027027027027027,0.9206873760740251
0.7037037037037037,0.9206873760740251
0.7047047047047047,0.9213483146067416
0.7057057057057057,0.9213483146067416
0.7067067067067067,0.9216787838730998
0.7077077077077077,0.9216787838730998
0.7087087087087087,0.922009253139458
0.7097097097097097,0.9230006609385327
0.7107107107107107,0.9230006609385327
0.7117117117117117,0.9249834765366821
0.7127127127127127,0.9253139458030403
0.7137137137137137,0.9256444150693985
0.7147147147147147,0.9256444150693985
0.7157157157157157,0.9256444150693985
0.7167167167167167,0.9259748843357568
0.7177177177177178,0.9266358228684732
0.7187187187187187,0.9266358228684732
0.7197197197197197,0.9266358228684732
0.7207207207207207,0.9272967614011897
0.7217217217217217,0.9282881692002644
0.7227227227227228,0.9289491077329808
0.7237237237237237,0.929279576999339
0.7247247247247247,0.929279576999339
0.7257257257257257,0.9296100462656973
0.7267267267267267,0.9299405155320555
0.7277277277277278,0.9299405155320555
0.7287287287287287,0.930601454064772
0.7297297297297297,0.9309319233311302
0.7307307307307307,0.9312623925974884
0.7317317317317317,0.9315928618638467
0.7327327327327328,0.9322538003965631
0.7337337337337337,0.9325842696629213
0.7347347347347347,0.9325842696629213
0.7357357357357357,0.933575677461996
0.7367367367367368,0.9339061467283543
0.7377377377377378,0.9352280237937872
0.7387387387387387,0.9362194315928619
0.7397397397397397,0.9362194315928619
0.7407407407407407,0.9362194315928619
0.7417417417417418,0.9372108393919365
0.7427427427427428,0.9372108393919365
0.7437437437437437,0.9372108393919365
0.7447447447447447,0.9375413086582948
0.7457457457457457,0.937871777924653
0.7467467467467468,0.937871777924653
0.7477477477477478,0.9382022471910112
0.7487487487487487,0.9382022471910112
0.7497497497497497,0.9382022471910112
0.7507507507507507,0.9385327164573695
0.7517517517517518,0.9385327164573695
0.7527527527527528,0.9395241242564442
0.7537537537537538,0.9398545935228024
0.7547547547547547,0.9401850627891606
0.7557557557557557,0.9405155320555189
0.7567567567567568,0.940846001321877
0.7577577577577578,0.940846001321877
0.7587587587587588,0.940846001321877
0.7597597597597597,0.9411764705882353
0.7607607607607607,0.9415069398545935
0.7617617617617618,0.9418374091209517
0.7627627627627628,0.9438202247191011
0.7637637637637638,0.9441506939854594
0.7647647647647647,0.9451421017845341
0.7657657657657657,0.9454725710508922
0.7667667667667668,0.9458030403172505
0.7677677677677678,0.9461335095836088
0.7687687687687688,0.9477858559153999
0.7697697697697697,0.9484467944481163
0.7707707707707707,0.9487772637144746
0.7717717717717718,0.9491077329808327
0.7727727727727728,0.9497686715135493
0.7737737737737738,0.950760079312624
0.7747747747747747,0.9510905485789821
0.7757757757757757,0.9510905485789821
0.7767767767767768,0.9510905485789821
0.7777777777777778,0.9517514871116987
0.7787787787787788,0.9517514871116987
0.7797797797797797,0.9520819563780568
0.7807807807807807,0.9520819563780568
0.7817817817817818,0.9527428949107734
